557,2			017,8
557,6			018,0
558,0			017,8
558,5			017,3
558,9			017,0
559,3			017,5
559,8			017,7
560,2			018,6
560,6			017,7
561,1			018,1
561,5			017,1
561,9			017,8
562,4			017,7
562,8			017,3
563,2			017,5
563,7			017,9
564,1			017,8
564,5			017,6
565,0			018,3
565,4			017,5
565,8			016,9
566,3			017,8
566,7			017,3
567,1			017,5
567,6			017,2
568,0			017,0
568,4			017,4
568,9			017,2
569,3			017,2
569,7			016,9
570,2			016,6
570,6			016,8
571,0			016,8
571,5			018,2
571,9			017,5
572,3			017,5
572,8			019,3
573,2			019,6
573,6			019,5
574,1			020,2
574,5			019,8
574,9			020,5
575,4			022,0
575,8			022,0
576,2			022,5
576,7			023,6
577,1			024,3
577,5			024,7
578,0			023,8
578,4			025,5
578,8			024,6
579,3			026,0
579,7			025,3
580,1			027,1
580,6			026,8
581,0			026,7
581,4			027,4
581,9			027,8
582,3			027,2
582,7			028,0
583,2			027,5
583,6			027,3
584,0			027,3
584,5			027,7
584,9			027,9
585,3			028,7
585,8			028,1
586,2			028,1
586,6			029,3
587,1			029,0
587,5			027,3
587,9			028,5
588,4			028,5
588,8			028,9
589,2			027,5
589,7			027,9
590,1			027,3
590,5			027,6
591,0			027,4
591,4			027,0
591,8			026,5
592,3			027,8
592,7			026,4
593,1			027,0
593,6			025,2
594,0			025,6
594,4			025,3
594,9			024,6
595,3			024,3
595,7			024,5
596,2			024,0
596,6			024,7
597,0			024,0
597,5			024,3
597,9			023,1
598,3			024,3
598,8			021,4
599,2			022,7
599,6			023,1
600,1			022,7
600,5			021,9
600,9			021,6
601,4			020,6
601,8			021,1
602,2			021,7
602,7			022,0
603,1			019,2
603,5			019,4
604,0			019,5
604,4			019,7
604,8			019,3
605,3			022,0
605,7			020,5
606,1			019,0
606,5			018,7
607,0			019,1
607,4			018,9
607,8			018,4
608,3			016,9
608,7			019,3
609,1			018,7
609,6			018,7
610,0			017,9
610,4			019,0
610,9			016,9
611,3			017,6
611,7			017,2
612,2			018,7
612,6			019,7
613,0			017,4
613,5			017,8
613,9			020,4
614,3			017,7
614,8			018,0
615,2			019,3
615,6			019,5
616,1			018,7
616,5			018,8
616,9			018,6
617,4			018,3
617,8			018,4
618,2			019,1
618,6			018,2
619,1			018,6
619,5			017,8
619,9			018,7
620,4			018,3
620,8			018,5
621,2			018,7
621,7			018,9
622,1			018,9
622,5			019,1
623,0			018,9
623,4			019,2
623,8			019,0
624,3			020,6
624,7			019,5
625,1			020,4
625,6			018,9
626,0			019,3
626,4			018,7
626,8			019,5
627,3			018,7
627,7			020,1
628,1			018,7
628,6			019,2
629,0			019,3
629,4			020,0
629,9			020,1
630,3			020,2
630,7			020,7
631,2			021,2
631,6			020,4
632,0			020,6
632,5			020,1
632,9			021,4
633,3			020,4
633,8			020,1
634,2			020,2
634,6			020,6
635,0			020,0
635,5			020,8
635,9			019,7
636,3			019,7
636,8			020,2
637,2			021,7
637,6			021,0
638,1			020,6
638,5			020,9
638,9			021,5
639,4			020,4
639,8			022,5
640,2			021,5
640,7			021,7
641,1			021,5
641,5			020,9
641,9			020,1
642,4			020,0
642,8			020,4
643,2			021,5
643,7			020,4
644,1			021,0
644,5			019,7
645,0			021,4
645,4			021,4
645,8			021,6
646,3			020,9
646,7			021,4
647,1			020,7
647,5			021,7
648,0			020,7
648,4			021,5
648,8			021,2
649,3			022,7
649,7			022,3
650,1			020,8
650,6			021,2
651,0			021,1
651,4			020,9
651,9			022,1
652,3			022,3
652,7			021,7
653,1			021,3
653,6			022,5
654,0			023,2
654,4			022,5
654,9			021,6
655,3			022,6
655,7			023,5
656,2			023,5
656,6			023,0
657,0			024,1
657,5			022,7
657,9			023,7
658,3			023,6
658,7			024,0
659,2			023,3
659,6			024,2
660,0			023,4
660,5			023,4
660,9			023,7
661,3			025,4
661,8			024,3
662,2			024,0
662,6			023,5
663,0			024,0
663,5			023,9
663,9			025,5
664,3			025,2
664,8			025,1
665,2			024,9
665,6			025,9
666,1			025,2
666,5			025,2
666,9			024,6
667,3			024,7
667,8			025,7
668,2			026,5
668,6			025,3
669,1			026,7
669,5			025,9
669,9			025,9
670,4			026,7
670,8			028,1
671,2			026,8
671,6			028,6
672,1			027,3
672,5			026,8
672,9			026,4
673,4			027,1
673,8			027,5
674,2			027,0
674,7			026,4
675,1			026,3
675,5			027,4
675,9			027,5
676,4			027,9
676,8			028,3
677,2			026,6
677,7			027,3
678,1			027,6
678,5			028,1
679,0			027,8
679,4			028,1
679,8			027,7
680,2			028,1
680,7			027,4
681,1			029,3
681,5			029,1
682,0			028,4
682,4			028,7
682,8			029,1
683,2			030,0
683,7			029,8
684,1			029,1
684,5			029,4
685,0			028,9
685,4			029,2
685,8			029,9
686,3			031,1
686,7			031,0
687,1			030,1
687,5			030,8
688,0			031,8
688,4			030,2
688,8			031,5
689,3			030,6
689,7			032,2
690,1			031,6
690,5			030,6
691,0			031,1
691,4			031,4
691,8			030,7
692,3			031,8
692,7			032,3
693,1			032,1
693,6			032,0
694,0			032,2
694,4			031,7
694,8			032,7
695,3			031,6
695,7			033,4
696,1			032,9
696,6			033,3
697,0			033,9
697,4			033,9
697,8			033,6
698,3			033,5
698,7			033,3
699,1			034,3
699,6			033,6
700,0			032,6
700,4			033,5
700,8			034,5
701,3			033,3
701,7			032,9
702,1			033,1
702,6			033,7
703,0			034,1
703,4			035,4
703,8			034,6
704,3			035,0
704,7			034,3
705,1			034,4
705,6			033,8
706,0			034,5
706,4			035,4
706,8			036,1
707,3			035,8
707,7			034,7
708,1			033,8
708,6			035,5
709,0			035,9
709,4			034,8
709,8			034,6
710,3			034,9
710,7			034,4
711,1			034,7
711,6			034,3
712,0			034,6
712,4			034,4
712,8			034,6
713,3			034,2
713,7			033,2
714,1			033,9
714,6			034,0
715,0			034,2
715,4			034,1
715,8			033,0
716,3			032,7
716,7			031,7
717,1			033,5
717,6			032,8
718,0			031,5
718,4			031,3
718,8			030,6
719,3			031,5
719,7			031,4
720,1			029,7
720,6			029,3
721,0			029,3
721,4			029,2
721,8			029,0
722,3			029,4
722,7			029,3
723,1			029,6
723,6			028,7
724,0			028,9
724,4			027,4
724,8			027,8
725,3			028,5
725,7			027,7
726,1			027,1
726,5			026,1
727,0			026,1
727,4			026,1
727,8			026,0
728,3			026,8
728,7			026,0
729,1			026,2
729,5			024,9
730,0			025,8
730,4			025,6
730,8			025,0
731,3			025,5
731,7			025,1
732,1			025,4
732,5			026,3
733,0			025,2
733,4			025,8
733,8			025,6
734,2			024,7
734,7			026,2
735,1			026,8
735,5			025,7
736,0			025,8
736,4			025,6
736,8			026,6
737,2			025,7
737,7			026,6
738,1			027,0
738,5			027,2
738,9			028,3
739,4			027,0
739,8			027,3
740,2			026,9
740,7			027,8
741,1			029,1
741,5			029,3
741,9			027,8
742,4			029,0
742,8			029,3
743,2			030,5
743,7			029,3
744,1			030,7
744,5			031,2
744,9			030,0
745,4			031,5
745,8			031,9
746,2			031,9
746,6			030,8
747,1			032,9
747,5			033,0
747,9			031,6
748,3			032,1
748,8			033,5
749,2			032,8
749,6			032,7
750,1			033,0
750,5			033,3
750,9			033,6
751,3			034,5
751,8			033,8
752,2			034,6
752,6			034,9
753,0			034,7
753,5			034,3
753,9			034,9
754,3			035,0
754,8			034,6
755,2			035,8
755,6			035,0
756,0			034,6
756,5			035,4
756,9			035,0
757,3			034,8
757,7			035,7
758,2			036,7
758,6			036,2
759,0			034,5
759,4			035,3
759,9			034,9
760,3			034,6
760,7			035,9
761,2			035,7
761,6			035,8
762,0			034,5
762,4			035,5
762,9			035,2
763,3			035,3
763,7			035,0
764,1			035,0
764,6			035,1
765,0			034,5
765,4			035,2
765,8			035,6
766,3			034,8
766,7			034,6
767,1			034,8
767,6			035,8
768,0			034,7
768,4			034,7
768,8			035,4
769,3			035,8
769,7			035,9
770,1			033,9
770,5			034,2
771,0			035,4
771,4			035,5
771,8			035,1
772,2			035,7
772,7			034,8
773,1			034,8
773,5			035,4
773,9			035,2
774,4			035,1
774,8			034,1
775,2			034,1
775,7			035,0
776,1			035,6
776,5			033,7
776,9			034,7
777,4			036,0
777,8			035,5
778,2			034,9
778,6			035,0
779,1			035,3
779,5			036,1
779,9			035,6
780,3			034,9
780,8			035,4
781,2			035,3
781,6			035,5
782,0			035,4
782,5			035,4
782,9			035,9
783,3			036,1
783,7			035,7
784,2			036,4
784,6			036,6
785,0			036,4
785,4			036,4
785,9			036,5
786,3			037,0
786,7			036,9
787,1			036,8
787,6			036,9
788,0			037,0
788,4			036,6
788,9			036,5
789,3			037,2
789,7			037,1
790,1			037,1
790,6			036,8
791,0			038,1
791,4			038,0
791,8			038,2
792,3			037,5
792,7			037,7
793,1			037,7
793,5			038,0
794,0			039,2
794,4			038,7
794,8			035,5
795,2			037,5
795,7			039,3
796,1			037,7
796,5			038,2
796,9			038,5
797,4			038,0
797,8			038,8
798,2			038,3
798,6			039,8
799,1			039,0
799,5			038,8
799,9			039,2
800,3			038,2
800,8			037,5
801,2			037,7
801,6			038,8
802,0			039,0
802,5			039,3
802,9			038,1
803,3			039,3
803,7			039,2
804,2			039,4
804,6			039,9
805,0			039,4
805,4			039,5
805,9			039,1
806,3			039,8
806,7			040,5
807,1			039,8
807,6			039,7
808,0			040,1
808,4			040,2
808,8			039,2
809,3			039,7
809,7			039,8
810,1			039,9
810,5			039,1
811,0			041,0
811,4			040,4
811,8			040,3
812,2			039,7
812,7			041,4
813,1			041,2
813,5			041,3
813,9			042,1
814,4			042,2
814,8			042,0
815,2			040,9
815,6			041,7
816,1			042,2
816,5			041,2
816,9			041,8
817,3			041,5
817,8			042,2
818,2			041,8
818,6			043,2
819,0			043,0
819,5			043,2
819,9			043,2
820,3			043,4
820,7			042,6
821,2			043,4
821,6			044,3
822,0			044,8
822,4			043,8
822,8			043,6
823,3			042,7
823,7			043,1
824,1			043,9
824,5			043,5
825,0			043,0
825,4			043,6
825,8			043,4
826,2			044,0
826,7			043,7
827,1			043,6
827,5			043,3
827,9			043,8
828,4			043,9
828,8			044,2
829,2			044,4
829,6			043,9
830,1			043,2
830,5			043,8
830,9			044,4
831,3			043,9
831,8			043,0
832,2			043,5
832,6			042,7
833,0			042,7
833,5			042,9
833,9			042,3
834,3			041,9
834,7			041,8
835,1			041,8
835,6			041,8
836,0			040,6
836,4			041,2
836,8			041,3
837,3			040,9
837,7			039,9
838,1			041,5
838,5			041,1
839,0			039,3
839,4			039,6
839,8			040,7
840,2			039,3
840,7			038,5
841,1			039,5
841,5			038,7
841,9			038,6
842,4			039,1
842,8			038,5
843,2			037,8
843,6			036,9
844,0			037,8
844,5			037,0
844,9			036,5
845,3			035,5
845,7			035,7
846,2			035,3
846,6			034,6
847,0			035,4
847,4			035,3
847,9			034,6
848,3			035,4
848,7			034,2
849,1			033,8
849,5			033,5
850,0			032,6
850,4			032,5
850,8			031,9
851,2			032,5
851,7			031,0
852,1			030,9
852,5			030,6
852,9			029,8
853,4			029,8
853,8			029,3
854,2			028,9
854,6			029,1
855,1			028,2
855,5			027,8
855,9			027,5
856,3			026,2
856,7			025,5
857,2			024,5
857,6			024,2
858,0			024,2
858,4			023,9
858,9			023,0
859,3			022,8
859,7			021,5
860,1			021,2
860,6			020,9
861,0			020,3
861,4			019,9
861,8			019,3
862,2			018,2
862,7			018,2
863,1			017,8
863,5			016,7
863,9			015,4
864,4			016,2
864,8			015,6
865,2			014,8
865,6			012,9
866,0			013,0
866,5			011,2
866,9			011,8
867,3			011,5
867,7			011,6
868,2			010,9
868,6			009,7
869,0			009,6
869,4			009,0
869,9			007,6
870,3			006,7
870,7			006,2
871,1			006,4
871,5			006,1
872,0			006,0
872,4			005,2
872,8			003,4
873,2			002,8
873,7			002,4
874,1			002,2
874,5			001,5
874,9			001,0
875,3			000,9
875,8			000,5
876,2			000,7
876,6			000,1
877,0			000,1
877,5			000,5
877,9			000,3
878,3			000,0
878,7			000,0
879,1			000,8
879,6			000,0
880,0			000,0
880,4			000,0
880,8			000,1
881,3			000,1
881,7			000,0
882,1			000,0
882,5			000,0
882,9			000,0
883,4			000,0
883,8			000,0
884,2			000,0
884,6			000,0
885,1			000,0
885,5			000,0
885,9			000,0
886,3			000,0
886,7			000,1
887,2			000,1
887,6			000,0
888,0			000,0
888,4			000,0
888,9			000,0
889,3			000,0
889,7			000,0
890,1			000,0
890,5			000,0
891,0			000,0
891,4			000,0
891,8			000,0
892,2			000,0
892,6			000,0
893,1			000,0
893,5			000,0
893,9			000,4
894,3			000,0
894,8			000,0
895,2			000,0
895,6			000,0
896,0			000,0
896,4			000,0
896,9			000,0
897,3			000,0
897,7			000,0
898,1			000,0
898,6			000,0
899,0			000,0
899,4			000,0
899,8			000,0
900,2			000,0
900,7			000,0
901,1			000,6
901,5			000,0
901,9			000,0
902,3			000,4
902,8			000,0
903,2			000,0
903,6			000,0
904,0			000,0
904,4			000,0
904,9			000,0
905,3			000,0
905,7			000,7
906,1			000,0
906,6			000,0
907,0			000,0
907,4			000,0
907,8			000,1
908,2			000,1
908,7			000,0
909,1			000,0
909,5			000,0
909,9			000,0
910,3			000,0
910,8			000,0
911,2			000,7
911,6			000,0
912,0			000,0
912,5			000,0
912,9			000,0
913,3			000,0
913,7			000,1
914,1			000,0
914,6			000,0
915,0			000,0
915,4			000,1
915,8			000,1
916,2			000,0
916,7			000,0
